business_id,name,state_,city,stars,review_count,is_open,categories,customer_stars,date_
WXROkiRaS0Kj3aPYdF5iOw,Xi Xia Western Chinese Cuisine,OH,Columbus,4.5,83,1,"Chinese, Chicken Wings, Asian Fusion, Noodles, Restaurants",5,12/20/2020 18:33
WXROkiRaS0Kj3aPYdF5iOw,Xi Xia Western Chinese Cuisine,OH,Columbus,4.5,83,1,"Chinese, Chicken Wings, Asian Fusion, Noodles, Restaurants",5,2/14/2020 3:12
WXROkiRaS0Kj3aPYdF5iOw,Xi Xia Western Chinese Cuisine,OH,Columbus,4.5,83,1,"Chinese, Chicken Wings, Asian Fusion, Noodles, Restaurants",5,6/29/2020 14:26
WXROkiRaS0Kj3aPYdF5iOw,Xi Xia Western Chinese Cuisine,OH,Columbus,4.5,83,1,"Chinese, Chicken Wings, Asian Fusion, Noodles, Restaurants",5,12/17/2020 20:48
WXROkiRaS0Kj3aPYdF5iOw,Xi Xia Western Chinese Cuisine,OH,Columbus,4.5,83,1,"Chinese, Chicken Wings, Asian Fusion, Noodles, Restaurants",3,1/18/2020 2:04
WXROkiRaS0Kj3aPYdF5iOw,Xi Xia Western Chinese Cuisine,OH,Columbus,4.5,83,1,"Chinese, Chicken Wings, Asian Fusion, Noodles, Restaurants",5,6/2/2020 13:32
WXROkiRaS0Kj3aPYdF5iOw,Xi Xia Western Chinese Cuisine,OH,Columbus,4.5,83,1,"Chinese, Chicken Wings, Asian Fusion, Noodles, Restaurants",5,12/30/2020 6:26
WXROkiRaS0Kj3aPYdF5iOw,Xi Xia Western Chinese Cuisine,OH,Columbus,4.5,83,1,"Chinese, Chicken Wings, Asian Fusion, Noodles, Restaurants",5,11/29/2020 1:24
WXROkiRaS0Kj3aPYdF5iOw,Xi Xia Western Chinese Cuisine,OH,Columbus,4.5,83,1,"Chinese, Chicken Wings, Asian Fusion, Noodles, Restaurants",3,1/26/2020 18:11
cTNVzMZ5nun5q54TwEhTug,Yabos Tacos,OH,Powell,3,64,1,"Nightlife, Restaurants, Food, Mexican, Bars, Sports Bars",5,8/19/2020 20:59
6rbD2YhHHQNZl9JSf9iU1g,Yabo's Tacos,OH,Westerville,3.5,149,1,"Tex-Mex, Mexican, Restaurants",3,5/12/2020 23:41
6rbD2YhHHQNZl9JSf9iU1g,Yabo's Tacos,OH,Westerville,3.5,149,1,"Tex-Mex, Mexican, Restaurants",3,8/11/2020 23:25
6rbD2YhHHQNZl9JSf9iU1g,Yabo's Tacos,OH,Westerville,3.5,149,1,"Tex-Mex, Mexican, Restaurants",3,6/25/2020 22:37
6rbD2YhHHQNZl9JSf9iU1g,Yabo's Tacos,OH,Westerville,3.5,149,1,"Tex-Mex, Mexican, Restaurants",4,6/1/2020 12:27
yHixklhb5guNmcvWkg8qZw,Yabo's Tacos - Hilliard,OH,Hilliard,4,71,1,"American (New), Mexican, Tacos, Tex-Mex, Restaurants",4,12/20/2020 0:29
yHixklhb5guNmcvWkg8qZw,Yabo's Tacos - Hilliard,OH,Hilliard,4,71,1,"American (New), Mexican, Tacos, Tex-Mex, Restaurants",5,7/26/2020 0:29
yHixklhb5guNmcvWkg8qZw,Yabo's Tacos - Hilliard,OH,Hilliard,4,71,1,"American (New), Mexican, Tacos, Tex-Mex, Restaurants",3,12/19/2020 14:37
yHixklhb5guNmcvWkg8qZw,Yabo's Tacos - Hilliard,OH,Hilliard,4,71,1,"American (New), Mexican, Tacos, Tex-Mex, Restaurants",5,12/10/2020 11:56
yHixklhb5guNmcvWkg8qZw,Yabo's Tacos - Hilliard,OH,Hilliard,4,71,1,"American (New), Mexican, Tacos, Tex-Mex, Restaurants",5,8/3/2020 22:40
yHixklhb5guNmcvWkg8qZw,Yabo's Tacos - Hilliard,OH,Hilliard,4,71,1,"American (New), Mexican, Tacos, Tex-Mex, Restaurants",4,12/6/2020 3:40
yHixklhb5guNmcvWkg8qZw,Yabo's Tacos - Hilliard,OH,Hilliard,4,71,1,"American (New), Mexican, Tacos, Tex-Mex, Restaurants",4,3/4/2020 23:29
yHixklhb5guNmcvWkg8qZw,Yabo's Tacos - Hilliard,OH,Hilliard,4,71,1,"American (New), Mexican, Tacos, Tex-Mex, Restaurants",4,10/6/2020 19:50
yHixklhb5guNmcvWkg8qZw,Yabo's Tacos - Hilliard,OH,Hilliard,4,71,1,"American (New), Mexican, Tacos, Tex-Mex, Restaurants",5,3/11/2020 3:20
yHixklhb5guNmcvWkg8qZw,Yabo's Tacos - Hilliard,OH,Hilliard,4,71,1,"American (New), Mexican, Tacos, Tex-Mex, Restaurants",5,9/7/2020 22:45
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",3,7/11/2020 13:29
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,12/1/2020 22:33
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,5/11/2020 1:02
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,6/3/2020 22:46
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,7/8/2020 0:27
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,9/22/2020 22:44
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",4,12/31/2020 3:45
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,9/27/2020 18:23
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,9/11/2020 21:58
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,5/11/2020 23:38
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,7/3/2020 0:52
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,10/3/2020 17:17
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,4/19/2020 18:32
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",4,5/31/2020 19:50
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,11/9/2020 15:27
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",4,7/22/2020 1:21
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,5/12/2020 1:55
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,5/18/2020 21:47
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,10/9/2020 18:03
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",3,4/19/2020 4:02
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",4,4/23/2020 23:44
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",3,4/29/2020 15:38
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,4/9/2020 19:32
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,12/3/2020 23:46
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,12/30/2020 19:05
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,12/10/2020 18:25
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,4/12/2020 0:11
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,8/24/2020 19:43
H3QsFlB9iwemAWp-LEF9VQ,Yak N Yeti,OH,Blacklick,4.5,29,1,"Vegetarian, Indian, Himalayan/Nepalese, Restaurants",5,10/8/2020 22:25
7fw5fqjoXsrJRLGleRTjOw,Yanni's Greek Grill,OH,Columbus,4.5,278,1,"Restaurants, Greek, Mediterranean",4,1/3/2020 23:02
7fw5fqjoXsrJRLGleRTjOw,Yanni's Greek Grill,OH,Columbus,4.5,278,1,"Restaurants, Greek, Mediterranean",5,1/30/2020 17:17
7fw5fqjoXsrJRLGleRTjOw,Yanni's Greek Grill,OH,Columbus,4.5,278,1,"Restaurants, Greek, Mediterranean",5,1/1/2020 20:23
7fw5fqjoXsrJRLGleRTjOw,Yanni's Greek Grill,OH,Columbus,4.5,278,1,"Restaurants, Greek, Mediterranean",5,10/16/2020 3:04
7fw5fqjoXsrJRLGleRTjOw,Yanni's Greek Grill,OH,Columbus,4.5,278,1,"Restaurants, Greek, Mediterranean",5,1/4/2020 22:20
7fw5fqjoXsrJRLGleRTjOw,Yanni's Greek Grill,OH,Columbus,4.5,278,1,"Restaurants, Greek, Mediterranean",5,3/26/2020 22:30
7fw5fqjoXsrJRLGleRTjOw,Yanni's Greek Grill,OH,Columbus,4.5,278,1,"Restaurants, Greek, Mediterranean",5,2/16/2020 5:11
7fw5fqjoXsrJRLGleRTjOw,Yanni's Greek Grill,OH,Columbus,4.5,278,1,"Restaurants, Greek, Mediterranean",5,7/11/2020 18:25
7fw5fqjoXsrJRLGleRTjOw,Yanni's Greek Grill,OH,Columbus,4.5,278,1,"Restaurants, Greek, Mediterranean",4,3/26/2020 15:16
7fw5fqjoXsrJRLGleRTjOw,Yanni's Greek Grill,OH,Columbus,4.5,278,1,"Restaurants, Greek, Mediterranean",5,7/11/2020 23:18
7fw5fqjoXsrJRLGleRTjOw,Yanni's Greek Grill,OH,Columbus,4.5,278,1,"Restaurants, Greek, Mediterranean",4,6/20/2020 22:48
7fw5fqjoXsrJRLGleRTjOw,Yanni's Greek Grill,OH,Columbus,4.5,278,1,"Restaurants, Greek, Mediterranean",5,6/10/2020 23:17
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",5,3/28/2020 19:09
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",4,9/10/2020 19:20
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",5,1/10/2020 21:18
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",4,4/17/2020 18:35
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",5,5/27/2020 21:38
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",5,1/8/2020 19:23
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",4,2/19/2020 1:41
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",5,1/24/2020 3:39
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",5,8/10/2020 16:24
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",4,6/29/2020 21:04
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",5,10/23/2020 0:40
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",5,1/2/2020 20:05
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",3,5/16/2020 0:40
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",5,10/3/2020 19:09
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",4,8/9/2020 0:17
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",5,4/15/2020 3:19
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",5,6/9/2020 12:57
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",3,4/7/2020 22:53
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",5,7/30/2020 23:01
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",5,8/1/2020 14:47
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",3,11/10/2020 2:41
9K_kghdjp6bVP5EPReD24g,Yappy Greek,OH,Worthington,4.5,289,1,"Delis, Mediterranean, Greek, Restaurants",5,10/29/2020 20:40
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,8/14/2020 23:33
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",3,2/23/2020 12:45
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,5/8/2020 15:13
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",3,1/21/2020 22:29
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,5/26/2020 21:24
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",4,4/29/2020 18:15
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,3/21/2020 11:34
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,1/7/2020 17:17
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",4,8/16/2020 13:50
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,8/14/2020 23:35
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,7/16/2020 16:40
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,12/30/2020 5:07
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,9/16/2020 16:15
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,9/5/2020 17:10
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,4/3/2020 12:23
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,9/28/2020 23:48
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,10/31/2020 20:40
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",4,12/18/2020 23:30
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,12/17/2020 17:34
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,11/5/2020 15:37
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,4/18/2020 0:17
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,6/20/2020 20:29
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,5/6/2020 19:10
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,5/30/2020 22:44
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,2/6/2020 13:03
kK0g3FPY60RQWhchM1E5sA,Yats Grandview,OH,Columbus,4.5,273,1,"Cajun/Creole, Restaurants, Caterers, Event Planning & Services, American (Traditional), Comfort Food, Gluten-Free, Food, Beer, Wine & Spirits, Southern, Bars, Beer Bar, Nightlife, Vegetarian",5,10/8/2020 20:19
LGbgmsRy_a1peMOkxHQylQ,Yau's Chinese Bistro,OH,Columbus,3.5,152,1,"Restaurants, Chinese, Food, Bubble Tea",5,4/16/2020 22:33
LGbgmsRy_a1peMOkxHQylQ,Yau's Chinese Bistro,OH,Columbus,3.5,152,1,"Restaurants, Chinese, Food, Bubble Tea",5,1/30/2020 20:43
LGbgmsRy_a1peMOkxHQylQ,Yau's Chinese Bistro,OH,Columbus,3.5,152,1,"Restaurants, Chinese, Food, Bubble Tea",5,3/13/2020 16:29
LGbgmsRy_a1peMOkxHQylQ,Yau's Chinese Bistro,OH,Columbus,3.5,152,1,"Restaurants, Chinese, Food, Bubble Tea",5,7/9/2020 15:19
LGbgmsRy_a1peMOkxHQylQ,Yau's Chinese Bistro,OH,Columbus,3.5,152,1,"Restaurants, Chinese, Food, Bubble Tea",5,1/18/2020 5:44
LGbgmsRy_a1peMOkxHQylQ,Yau's Chinese Bistro,OH,Columbus,3.5,152,1,"Restaurants, Chinese, Food, Bubble Tea",4,3/4/2020 4:51
#NAME?,Yellow Brick Pizza,OH,Columbus,3.5,41,0,"Pizza, Restaurants",5,1/15/2020 13:43
#NAME?,Yellow Brick Pizza,OH,Columbus,3.5,41,0,"Pizza, Restaurants",5,2/11/2020 16:57
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,8/28/2020 0:10
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,8/31/2020 16:36
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",4,1/4/2020 16:18
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,8/28/2020 0:55
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",4,9/21/2020 14:43
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",4,2/2/2020 0:00
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,1/12/2020 17:08
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,6/9/2020 19:01
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,3/2/2020 0:32
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,12/22/2020 10:37
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,8/28/2020 0:25
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,10/20/2020 3:29
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,1/26/2020 2:37
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,9/18/2020 22:51
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,8/28/2020 0:09
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,9/20/2020 0:02
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,10/2/2020 18:31
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",4,2/11/2020 13:44
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",4,1/3/2020 17:36
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",4,12/7/2020 18:05
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,4/23/2020 0:31
rPbRFm8HoY2YXoFzlziXzA,Yellow Brick Pizza,OH,Columbus,3.5,332,1,"Restaurants, Pizza",5,8/28/2020 16:43
