business_id,name,state_,city,stars,review_count,is_open,categories,customer_stars,date_
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",3,5/8/2019 5:37
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,2/2/2019 2:27
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,5/15/2019 21:26
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,10/12/2019 15:56
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,12/7/2019 8:45
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,9/3/2019 2:52
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,12/21/2019 0:48
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,8/29/2019 23:51
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,6/13/2019 22:28
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,9/13/2019 18:18
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,8/27/2019 15:00
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,4/25/2019 2:17
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",3,3/14/2019 5:58
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,10/7/2019 16:58
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,5/24/2019 21:10
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",4,4/30/2019 16:01
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,8/26/2019 23:25
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,11/18/2019 1:04
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",4,5/31/2019 19:21
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,10/19/2019 1:14
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,2/9/2019 23:19
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,8/4/2019 6:40
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,8/13/2019 16:00
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,11/27/2019 3:05
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",4,11/7/2019 21:20
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,12/19/2019 20:58
363ZNWe9hyIlaLTk0T8HZg,The Halal Gurus,TX,Austin,4.5,292,1,"Food Trucks, Food, Restaurants, Halal, Mediterranean",5,6/18/2019 21:26
F0SotfKs82wPjjRqVfaeHg,The Kosher Store,TX,Austin,3.5,23,1,"Kosher, Restaurants",5,6/12/2019 14:52
F0SotfKs82wPjjRqVfaeHg,The Kosher Store,TX,Austin,3.5,23,1,"Kosher, Restaurants",4,3/13/2019 1:19
4HF1-isiiwUrlC9NogaRBQ,The Mighty Cone,TX,Austin,3.5,485,1,"Restaurants, American (Traditional), American (New), Food Stands, Tacos, Food Trucks, Food, Mexican",3,11/22/2019 21:41
4HF1-isiiwUrlC9NogaRBQ,The Mighty Cone,TX,Austin,3.5,485,1,"Restaurants, American (Traditional), American (New), Food Stands, Tacos, Food Trucks, Food, Mexican",5,10/23/2019 20:44
4HF1-isiiwUrlC9NogaRBQ,The Mighty Cone,TX,Austin,3.5,485,1,"Restaurants, American (Traditional), American (New), Food Stands, Tacos, Food Trucks, Food, Mexican",5,12/5/2019 19:51
4HF1-isiiwUrlC9NogaRBQ,The Mighty Cone,TX,Austin,3.5,485,1,"Restaurants, American (Traditional), American (New), Food Stands, Tacos, Food Trucks, Food, Mexican",4,6/27/2019 15:01
4HF1-isiiwUrlC9NogaRBQ,The Mighty Cone,TX,Austin,3.5,485,1,"Restaurants, American (Traditional), American (New), Food Stands, Tacos, Food Trucks, Food, Mexican",3,7/12/2019 3:39
4HF1-isiiwUrlC9NogaRBQ,The Mighty Cone,TX,Austin,3.5,485,1,"Restaurants, American (Traditional), American (New), Food Stands, Tacos, Food Trucks, Food, Mexican",4,6/14/2019 18:03
4HF1-isiiwUrlC9NogaRBQ,The Mighty Cone,TX,Austin,3.5,485,1,"Restaurants, American (Traditional), American (New), Food Stands, Tacos, Food Trucks, Food, Mexican",5,2/7/2019 1:09
4HF1-isiiwUrlC9NogaRBQ,The Mighty Cone,TX,Austin,3.5,485,1,"Restaurants, American (Traditional), American (New), Food Stands, Tacos, Food Trucks, Food, Mexican",3,10/29/2019 7:41
4HF1-isiiwUrlC9NogaRBQ,The Mighty Cone,TX,Austin,3.5,485,1,"Restaurants, American (Traditional), American (New), Food Stands, Tacos, Food Trucks, Food, Mexican",4,7/23/2019 21:21
4HF1-isiiwUrlC9NogaRBQ,The Mighty Cone,TX,Austin,3.5,485,1,"Restaurants, American (Traditional), American (New), Food Stands, Tacos, Food Trucks, Food, Mexican",5,6/15/2019 19:59
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,6/7/2019 0:10
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,2/11/2019 4:17
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,1/26/2019 8:24
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,4/5/2019 16:28
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,7/7/2019 10:56
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,10/8/2019 22:28
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,5/4/2019 15:43
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,3/31/2019 3:54
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,7/29/2019 2:24
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,9/18/2019 17:51
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,2/23/2019 1:38
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,9/16/2019 17:01
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,2/17/2019 19:57
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,1/26/2019 20:19
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,7/7/2019 17:12
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,6/21/2019 22:07
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,7/15/2019 0:33
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,7/23/2019 4:29
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,7/28/2019 19:07
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,8/20/2019 1:43
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,9/19/2019 9:16
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,10/13/2019 18:37
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,8/3/2019 17:28
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,11/26/2019 15:07
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,12/28/2019 14:32
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,1/7/2019 23:53
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,10/13/2019 21:32
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,9/17/2019 1:49
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,5/9/2019 14:55
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,3/10/2019 23:18
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,3/30/2019 22:27
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,2/22/2019 3:31
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,9/29/2019 17:12
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,6/23/2019 18:38
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,3/29/2019 19:59
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,3/24/2019 16:28
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,9/12/2019 20:20
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,8/28/2019 18:24
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,3/7/2019 21:38
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,1/3/2019 15:33
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,4/12/2019 22:43
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,7/14/2019 23:43
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,11/10/2019 0:19
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,5/12/2019 15:23
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,4/27/2019 2:20
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,12/24/2019 5:35
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,2/8/2019 19:59
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,4/11/2019 9:11
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,7/14/2019 4:07
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,1/4/2019 7:33
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,7/8/2019 1:13
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,1/3/2019 4:59
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,8/23/2019 20:47
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,10/17/2019 4:22
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,12/22/2019 8:31
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,4/28/2019 22:21
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,8/31/2019 22:06
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,4/23/2019 3:13
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,7/27/2019 17:47
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,8/8/2019 0:52
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,11/17/2019 6:46
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,6/29/2019 19:13
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,6/8/2019 23:43
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,7/15/2019 0:14
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,7/15/2019 2:08
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,8/13/2019 3:08
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",3,7/10/2019 13:06
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",4,9/15/2019 4:55
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,9/26/2019 19:00
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,9/22/2019 4:39
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,4/26/2019 20:45
Z5Oc3lC-NAhbmfVfRnwSzQ,The OASIS on Lake Travis,TX,Austin,2.5,2532,1,"Wedding Planning, Tex-Mex, Event Planning & Services, Venues & Event Spaces, Seafood, Restaurants, American (Traditional), Breakfast & Brunch, Local Flavor",5,7/26/2019 19:51
